cpu_percentage,memory,memory_percentage,received,transmitted
3.062992518703242,356806656,2.181169444948701,117532144,2079400305
0.8993233082706766,356806656,2.181169444948701,117538483,2079669127
0.5660301507537688,356978688,2.182221081558175,117542662,2079723879
0.6171641791044776,357076992,2.182822016763588,117547282,2079824201
0.6130653266331658,357310464,2.184249237876445,117550519,2079932070
0.7207980049875311,357613568,2.18610212142647,117554413,2080068908
0.6033665835411471,357498880,2.1854010303534874,117557122,2080170632
0.45200501253132835,357584896,2.1859268486582244,117559777,2080229931
0.41621890547263685,357679104,2.1865027448967456,117562420,2080294190
0.5756641604010025,357793792,2.187203835969728,117565195,2080445320
0.6798753117206983,357924864,2.188005082910279,117567958,2080553301
0.6440149625935162,357953536,2.188180355678525,117570535,2080616378
0.39201492537313437,357978112,2.188330589479878,117573310,2080707587
0.7268671679197994,358096896,2.1890567195197526,117576622,2080763334
0.3581,358203392,2.1897077326589507,117579319,2080833869
0.7683042394014963,358424576,2.1910598368711307,117582280,2080964179
0.6813715710723192,358391808,2.190859525135993,117584923,2081018964
0.7503491271820449,358518784,2.191635733109652,117588541,2081137578
1.05525,358678528,2.192612252818449,117593278,2081337279
0.7527680798004988,358817792,2.193463577692784,117596830,2081457175
0.7363432835820896,359292928,2.1963680978522824,117601171,2081599623
11.65909090909091,470310912,2.875024256499177,117608686,2082293131
1.6317326732673265,470376448,2.8754248799694526,117618360,2082316785
1.5901002506265667,470757376,2.8777535038904296,117632315,2082500397
2.4848628428927677,470544384,2.876451477612034,117654077,2082989259
1.3977833753148614,470560768,2.8765516334796026,117665294,2083032430
1.6965174129353233,470556672,2.8765265945127103,117679765,2083087367
0.0012437810945273632,470556672,2.8765265945127103,117679765,2083087367
0.44774436090225567,470487040,2.8761009320755426,117682949,2083099399
0.25846153846153846,470433792,2.8757754255059433,117686389,2083106338
0.11629722921914357,470437888,2.8758004644728357,117687185,2083109346
0.24,470384640,2.875474957903237,117690225,2083113476
0.11754999999999999,470401024,2.875575113770806,117691024,2083116734
0.2900997506234414,470360064,2.8753247241018838,117691822,2083119974
0.24330024813895781,470364160,2.8753497630687757,117692620,2083123557
0.1969,470360064,2.8753247241018838,117693418,2083126803
0.17803482587064676,470360064,2.8753247241018838,117694217,2083131186
0.21064999999999998,470360064,2.8753247241018838,117695015,2083134998
0.21736972704714638,470360064,2.8753247241018838,117695813,2083138253
0.18382500000000002,470368256,2.875374802035668,117696611,2083141508
0.0059850374064837905,470368256,2.875374802035668,117696611,2083141508
0.1850124069478908,470384640,2.875474957903237,117697409,2083144766
0.21962686567164177,470401024,2.875575113770806,117698207,2083148006
0,470401024,2.875575113770806,117698207,2083148006
0.2270573566084788,470360064,2.8753247241018838,117699005,2083153299
0.1709226932668329,470360064,2.8753247241018838,117699803,2083159358
0.1849004975124378,470360064,2.8753247241018838,117700601,2083162601
0.0037249999999999996,470360064,2.8753247241018838,117700601,2083162601
0.20444168734491314,470360064,2.8753247241018838,117701399,2083167160
